LocationID,office,sustenance,transport,retail,leisure,residence
INNCY199,0.02983071071668283,0.13114242110314692,0.12850645944730169,0.1618223486803031,0.08270065075921908,0.6248748619731197
INNCY200,0.06420989456264273,0.17586298403997438,0.2691122294815723,0.30024134580307116,0.29139346282784456,0.6329755744248057
INNCY201,0.0028339175180848693,0.037828483103128474,0.11335922923086506,0.05295087872490046,0.04825231709721947,0.4028134531215298
INNCY202,0.08280508116439209,0.1915039950996737,0.2179301312642383,0.23645678649082352,0.0793112798264642,0.8547230946840874
INNCY203,0.018495040644343354,0.025377114883746214,0.05177610400931197,0.03260074640137266,0.05946805363833562,0.2320584957034455
INNCY204,0.06012734872455956,0.07968131226316405,0.05884820016894918,0.1188930345626787,0.09391638730033523,0.47320196443925405
INNCY205,0.09430197912560506,0.23409515001340025,0.2544897515634058,0.3179291984913494,0.14860850916978896,0.32066664698244063
INNCY206,0.03699008128868671,0.03601989619388761,0.09433331199536187,0.10753287582437954,0.14256926641688028,0.14573980393694252
INNCY208,0.07413428791607628,0.16842535632060618,0.21830653710009587,0.4031504599081138,0.06988266614080062,0.5029827124102714
INNCY209,0.06982232970748148,0.06246056097239,0.1992078221204763,0.1196212549826227,0.0957035101557878,0.5312932346028852
INNCY210,0.06271835902680858,0.3625566414724407,0.36361512237038585,0.4718728239493164,0.1267624728850325,0.6754451625945292
INNCY211,0.039290597288956605,0.058356266095847965,0.17830751631444572,0.13445075452386265,0.14123200552159337,0.6065311335566025
INNCY212,0.04698336937877545,0.24588087997735772,0.2238220886882463,0.45273750424798653,0.21012867284559253,0.6279734293902792
INNCY213,0.0784796281104731,0.08538306554236218,0.2361006912452334,0.13612050026025121,0.23594951686057972,0.6763165875891608
INNCY214,0.019837422626594083,0.22713020949165863,0.2643387224055114,0.3970677197102853,0.2556571682113981,0.6648121219869702
INNCY215,0.09698745334512358,0.10423813372293045,0.19649963996138858,0.07608057460978793,0.16567245119305857,0.5692685092728201
INNCY216,0.3879860363863647,0.4355664947322987,0.38683763548656347,0.2981171785731783,0.4522530072963911,0.6451600977067163
INNCY217,0.017786206137313607,0.0674805768084348,0.22860537800528585,0.026357388005310865,0.4220814435022678,0.41669357379638644
INNCY218,0.030613411745487224,0.17426353131223185,0.24744000490313464,0.22480285515449452,0.15199788010254384,0.6468873101508102
INNCY219,0.06895865960673181,0.05806579849074073,0.11898684035666832,0.042276189382004364,0.09252982646420824,0.429122909554932
INNCY220,0.005667835036169739,0.1298271839969231,0.28803087786840575,0.0999840456205208,0.10433099980280024,0.46162377517326275
INNCY221,0.0,0.010688831166987729,0.053055519620516245,0.018713314494504644,0.04825231709721947,0.14290730115526817
INNCY222,0.0,0.024296031680904915,0.14261923336853355,0.018331410117065773,0.025019719976336025,0.3050549112947869
INNCY223,0.23369875953961272,0.1338876073622524,0.13078059153539212,0.3609237647112948,0.5621487379215143,0.504434572096346
INNCY224,0.04116638078902231,0.07412118797961019,0.0775847112696507,0.14305271498065888,0.1975263754683494,0.2708826279755556
INNCY225,0.08115799977982097,0.19032759212872843,0.2696575355983716,0.3979104203749787,0.1017427529086965,0.6887748962404137
INNCY226,0.06296126624264443,0.2033814379437169,0.27848748218252395,0.38552707142629994,0.2667743048708341,0.5458764644635135
INNCY227,0.14090749283530254,0.11057475334212141,0.22164723760178087,0.2327027287759991,0.12193107868270556,0.9097654516326886
INNCY229,0.22333969011573615,0.2506988586257184,0.7080318698528141,0.37233533109614575,0.15830211003746794,0.6344343783690131
INNCY230,0.10130012180873546,0.21079102257908827,0.40438504485048676,0.2518813418197972,0.13193896667323998,0.6645875430988684
INNCY231,0.10641466818661244,0.11141000820388083,0.2330400744067041,0.2461388805403762,0.13372608952869255,0.6464348160278
INNCY232,0.019837422626594083,0.20048928297894267,0.18264363486745286,0.31444677043125496,0.18689607572470912,0.6651948966259449
INNCY233,0.15743157580729364,0.09632329011677725,0.20750034967169198,0.12695479520171832,0.24046046144744626,0.7389805211011891
INNCY234,0.0373068550262972,0.13475881818402896,0.19147781309398212,0.18236601687701576,0.332676000788799,0.6389100363202382
INNCY235,0.009993288090088748,0.05552047834506005,0.11432325531209189,0.1064533971061015,0.03623545651745218,0.45870274186329013
INNCY236,0.10798007024422121,0.05662294431074541,0.2038140698496574,0.16581872018453706,0.3664957602050878,0.5572292711129053
INNCY237,0.0,0.07689030817458758,0.10546630622494986,0.11892894010243792,0.011215736541116149,0.47925411871669116
INNCY238,0.07347304049518981,0.10124477409705157,0.10253254882658563,0.16225048310294918,0.0,0.48637048580168146
INNCY239,0.08524835842309184,0.08322010776128078,0.18328995159684602,0.20802173757599768,0.08109840268191677,0.8132724162984518
INNCY240,0.0028339175180848693,0.015855507280619244,0.032818442453304904,0.03989336719798407,0.011215736541116149,0.14383764102577146
INNCY241,0.12309358675232344,0.19340920067908007,0.24763633787089537,0.513926540192123,0.10433099980280024,0.5528927114993861
INNCY242,0.12090742180980081,0.1874282359871308,0.2644569937843948,0.4763469468503465,0.1225103529875764,0.616551515407871
INNCY243,0.11059735998210159,0.16316629187200313,0.3253612610224318,0.12997264098148004,0.18957059751528296,0.7311179145662643
INNCY244,0.022820493698262365,0.17714113489770766,0.21284480383737983,0.2580165436027912,0.17568033918359294,0.6658493402974576
INNCY245,0.2797481435709492,0.1186137233684583,0.1839178879940955,0.1582981519073854,0.43579915204101743,0.0
INNCY246,0.3185337495427734,0.22157427606226307,0.27546880524911743,0.2830946650118535,0.23184529678564378,0.40495712721833105
INNCY248,0.05578200853016277,0.09888910366769774,0.1888701235623764,0.21115560869498126,0.22388335633997236,0.5159877795626369
INNCY249,0.014169587590424344,0.15331294535045475,0.131320081022868,0.2161728885813344,0.0464651942417669,0.8308023447611377
INNCY251,0.15168206144416155,0.11948071854036527,0.28648162861765014,0.3387053368954685,0.21012867284559253,0.7444386543284112
INNCY252,0.11546189659397209,0.22416658034257797,0.2310156298623636,0.39292345913049126,0.07851015578781305,0.5058978015191067
INNCY253,0.33779160407544334,0.19191008333178497,0.2379540338430501,0.37007369138786445,0.011215736541116149,0.6874628610822324
INNCY254,0.0611529569691998,0.11142879412561482,0.179423490435381,0.1665460810817282,0.31587704594754484,0.6119108808764808
INNCY255,0.13797200884977756,0.17381499676075712,0.2346613920990228,0.4522050196701782,0.4840021691973969,0.5668518625906782
INNCY256,0.12335638110863709,0.22708969662995127,0.520653419166972,0.29011603475304254,0.16991840859790966,0.27852238513787475
INNCY257,0.14600144181768468,0.23169381704481493,0.2466779730884668,0.4044744319199245,0.12337310195227764,0.7260699969119706
INNCY258,0.2442588311333185,0.22176795105952984,0.2650098925230644,0.4543415476558502,0.4676099388680733,0.5683883331509137
INNCY259,0.06374396727144883,0.13900594414919648,0.25699860154093446,0.16210563305426542,0.1707626700847959,0.6620952360114191
INNCY260,0.028805102472042595,0.040673034104270415,0.12919300592033192,0.09845530254525561,0.21762842634588836,0.3170142136126739
INNCY261,0.011335670072339477,0.045614668931017545,0.0718375187374582,0.09521169902149067,0.16817442319069217,0.4101362962216885
INNCY263,0.5108367159228523,0.2588358776968316,0.31478132838445105,0.4732664889310046,0.13538996253204494,0.69108265060288
INNCY264,0.13625106094343178,0.26513862466475285,0.28124763285667875,0.3832718269765964,0.1345888384933938,0.7613156049382307
INNCY265,0.12830969959764058,0.1046132527544953,0.18085979897810336,0.15011945524430234,0.13193896667323998,0.3609570428709118
INNCY266,0.663443529399231,0.31723152728890525,0.43975333253326776,0.4565380478183615,0.2198777361467166,0.6483398582589698
INNCY269,0.38581904832930275,0.2767788869815631,0.35465524105905244,0.46659593749435935,0.26428465785841054,0.4524891917955349
INNCY270,0.04131553434260572,0.11328653658017854,0.17825484247036982,0.22370430321703408,0.1439558272530073,0.713470058196544
INNCY271,0.08161682452084422,0.22075776067248892,0.3911546234429477,0.1849179092330057,0.29827696706763945,0.448950748109809
INNCY272,0.1288693805510869,0.13833913413570306,0.279406359976649,0.34342757536448987,0.14574295010845986,0.6957630791691278
INNCY273,0.11059735998210159,0.14491824295061234,0.27024812236754825,0.21417238007130193,0.1663380003943995,0.7199204055741671
INNCY274,0.3915749549875883,0.2798768990430383,0.3316247212480046,0.37048304933132614,0.43228036876355747,0.44466034037232044
INNCY275,0.08610492597367086,0.2735315820410879,0.2596951601793841,0.6438288947237296,0.22764247682902777,0.672256100201793
INNCY276,0.4005703347787024,0.4782295665874849,0.39258648357309767,0.28470144047418156,0.42544616446460254,0.6242366760145688
INNCY277,0.07721750494515059,0.08870625808613579,0.24139522327071242,0.06200465140970122,0.34376232498521,0.46482233159289804
INNCY278,0.058392905972889576,0.2182486254275562,0.3143908719686006,0.274865215576697,0.2631630842042989,0.6258157874890848
INNCY279,0.10206151518702795,0.1212026126755082,0.29289659256970246,0.09120497231456748,0.3134182113981463,0.6209753037329376
INNCY280,0.06914758744127081,0.0549450869373616,0.27485567496335583,0.047273996985039764,0.21683346479984225,0.488640497134391
INNCY281,0.06707648381151254,0.05056648086267757,0.12261743837784816,0.08695573740237407,0.6578460855846971,0.22054599479502235
INNCY282,0.011335670072339477,0.18514596346705378,0.3058873272755174,0.3155649890678938,0.15704496154604616,0.7890284053615818
INNCY284,0.05732610293725965,0.36470213451572164,0.511919002500855,0.23880860446125876,0.112502464997042,0.5573891382655608
INNCY285,0.005667835036169739,0.06068527569267556,0.14479425593151388,0.1336945893820371,0.14761634786038258,0.6288557007647518
INNCY286,0.04080841226042211,0.15294535337309237,0.33248870104483574,0.103522485913343,0.044862946164464595,0.7089752115054158
INNCY287,0.3239586773631073,0.23635278014013567,0.4037228675053246,0.30706650901109334,0.23184529678564378,0.42035122163369504
INNCY288,0.1653800397032555,0.21480300449832038,0.30756927249632404,0.33181456345064503,0.3556929106685072,0.5347358412007678
INNCY289,0.019986576180177497,0.05488344814965415,0.14876222628100266,0.1355956388306676,0.1287652829816604,0.43699985992661333
INNCY290,0.04375739109127133,0.1734979182572288,0.3155434838346812,0.27943393714260994,0.3869675606389273,0.6531775451447768
INNCY291,0.028488328734432102,0.10555512573292586,0.16736450808656728,0.21176422243089982,0.07997682902780516,0.4975124465605539
INNCY292,0.07895194769682055,0.09257587664470018,0.21882620273494796,0.1640332356165109,0.08627489647012422,0.546696312084571
INNCY293,0.005667835036169739,0.07133043067877348,0.15923833703350482,0.08307223965393486,0.1181349832380201,0.45118839088027646
INNCY295,0.14049696543543963,0.17349122323258584,0.29511537765073725,0.2864123716758111,0.32271125024649966,0.667651203658005
INNCY296,0.011092762856503631,0.0824220664946128,0.20770217703886545,0.1397907647390859,0.27839060343127586,0.41583411917956453
INNCY297,0.1036546171903022,0.09580597251109384,0.1733781769670553,0.12972576353554943,0.2225892328929205,0.5475012083138625
INNCY298,0.008501752554254605,0.024300079168676846,0.06342622718883095,0.0040129889441225496,0.06505127193847367,0.18985306507056765
INNCY299,0.030613411745487224,0.15001868082092323,0.2308681117144372,0.17905919750126095,0.15199788010254384,0.6089744294677697
INNCY300,0.03415616377060184,0.08989938007380759,0.22790768628847344,0.2229512589613945,0.09490238611713665,0.36600663122081983
INNCY301,0.10776344246401673,0.09375028470399642,0.211649641185238,0.15448562618053915,0.38021346874383743,0.6648519513017991
INNCY302,0.04730014311638595,0.17143898173169783,0.18350575642934525,0.165005417244474,0.10320942614868862,0.7043739119965436
INNCY303,0.03911516429974183,0.16703658785150086,0.22592036638971133,0.21330027144956423,0.19506754091895093,0.6658313919393714
INNCY304,0.03911516429974183,0.13178382198852853,0.3076125296196892,0.31871256138885456,0.18059800828239006,0.6703702603044712
INNCY306,0.12746662689238575,0.1491553593864021,0.14548826007406548,0.20209898116675137,0.06969779136265035,0.5595134619535446
INNCY307,0.013143979345784106,0.04667794513995254,0.15438025456946516,0.050381048947651504,0.31708489449812655,0.4211746822839622
INNCY308,0.0028339175180848693,0.008267908054424669,0.07907930805625452,0.03313754905777275,0.0,0.2348199422734228
INNCY310,0.25574791628934374,0.16945813092938455,0.17654201843537656,0.20076994411014693,0.02323259712088345,0.8129703997114315
INNCY312,0.038332463270937436,0.09744710381914454,0.0936058106950605,0.1544155955410088,0.02323259712088345,0.5064407142616916
INNCY313,0.03549854575285257,0.10368324115961983,0.21858409842000273,0.0898925117681967,0.129165845000986,0.4546635363553935
INNCY314,0.02983071071668283,0.045151690058535664,0.11692686671426117,0.050381048947651504,0.04566407020311575,0.4038066343789483
INNCY317,0.0,0.011526173631032198,0.023297732148485704,0.009165705058532885,0.0,0.1665254030566522
INNCY318,0.025654411216347234,0.03279324914754271,0.01619865244446159,0.08219104464880984,0.032525635969236834,0.3031367408154019
INNCY319,0.32094222430563707,0.17742115304654182,0.2390442708183719,0.11361859365460193,0.12756359692368366,0.5084750759549027
INNCY320,0.03549854575285257,0.07473942102479952,0.15561963004959334,0.0572249988672718,0.11714898442121868,0.4106487999164052
INNCY322,0.0028339175180848693,0.0066948399595477565,0.05727011055844128,0.03877798293994683,0.0,0.30415257675842644
INNCY323,0.14633881295079001,0.12694283570908582,0.21974313187924446,0.14396981552554314,0.18019128377045948,0.5902721223788749
INNCY325,0.038824669997762705,0.15659623138308765,0.32386018169387687,0.19062253104647342,0.1000788799053441,0.6145160215947715
INNCY326,0.005667835036169739,0.05658285070617038,0.08583079922605479,0.05211430727602793,0.11129461644646026,0.3689480114451101
INNCY328,0.12003025686372693,0.1607198889924415,0.21345440255602494,0.28538791264612956,0.4814139223032931,0.6363272510261245
INNCY329,0.4816672526270559,0.23610406838650702,0.3274474429496398,0.2754341173149508,0.5365066061920726,0.6271119280976309
INNCY330,0.1427015970084059,0.26286465813389887,0.2708781717402057,0.3464030896486734,0.10094162887004535,0.775413444036208
INNCY331,0.282035874980912,0.1577376463772621,0.14976978112827496,0.14404132986506352,0.44597958982449215,0.7062742032544235
INNCY332,0.13192560788951274,0.2720010247174146,0.3925426381625662,0.5084460696337038,0.13538996253204494,0.6933868989236668
INNCY333,0.018495040644343354,0.07536028919899888,0.1429796004387852,0.07656502823757357,0.1000788799053441,0.569930341108614
INNCY334,0.33421475980950965,0.23358708866074526,0.2575583612108534,0.36629607865664615,0.32057902780516656,0.5020635234714551
INNCY335,0.1177503382589519,0.08886304475911712,0.1931752697154843,0.18244571714751578,0.20203732005521594,0.337737565264759
INNCY338,0.04928388537904536,0.06485566945578825,0.2608883386658266,0.11268220500984706,0.13001626898047725,0.6522644751189173
INNCY339,0.011335670072339477,0.21688411843758942,0.352598553835364,0.3292617297125924,0.10320942614868862,0.7829922937770964
INNCY340,0.0028339175180848693,0.04214492045400242,0.09867657015383097,0.111781179586924,0.09757690790771052,0.4503732303476852
INNCY341,0.09209592704260466,0.2874332609833492,0.3203892950545695,0.4439300155291204,0.1181349832380201,0.6810478031926211
INNCY342,0.029297309198867857,0.1519693430286008,0.21530404456461286,0.17270118490941636,0.18398737921514494,0.8004481516121361
INNCY343,0.03029663800787673,0.11892536165215999,0.24705127328231682,0.23671857256355075,0.13631433642279628,0.6850741034583797
INNCY344,0.010310061827699238,0.0825567904699774,0.21515083372806734,0.02492959792385144,0.22263237034115554,0.48175906960595344
INNCY345,0.0028339175180848693,0.0564764764519304,0.1562923929816475,0.055333700908920765,0.10879264444882666,0.579315639620931
INNCY346,0.12374133932788568,0.18942605009382835,0.22751773245469942,0.47329171183083546,0.1225103529875764,0.5828040024756965
INNCY347,0.061915770857526406,0.15698307689633115,0.22988766756288007,0.28017667735762897,0.3113661013606783,0.5616062052834302
INNCY348,0.0,0.09104257895219456,0.13125959408522164,0.10184294775702013,0.05946805363833562,0.6475335454651767
INNCY349,0.06626111105192321,0.22741467649711608,0.32935177764805024,0.3353164228644022,0.206954989154013,0.75855241319348
INNCY350,0.01700350510850921,0.046838054431992085,0.08023169386521035,0.1608911171720654,0.20829225004929994,0.35713114820134717
INNCY351,0.01180159736353338,0.09422498366224918,0.19605624290125215,0.10884506009557975,0.09749063301124036,0.5550418192217563
INNCY352,0.024162875680513094,0.08994868501122728,0.10775491036041628,0.11346655021906984,0.0344483336619996,0.5403485809435861
INNCY353,0.04114649364854452,0.0785708793026236,0.1741599166007995,0.13682366149898392,0.3284300433839479,0.44395007696815897
INNCY354,0.1473857288459422,0.24392849458280752,0.32952268407817953,0.30987434473157366,0.2212088345493985,0.7476171191863714
INNCY355,0.0,0.0777488689125856,0.15236720074898072,0.14087553361525953,0.025019719976336025,0.568356294200938
INNCY356,0.005667835036169739,0.06464265462791197,0.15418175029111383,0.02002876290568297,0.13135352987576412,0.4924461635663672
INNCY357,0.018495040644343354,0.09627812207601699,0.16010831897270447,0.16633623474106657,0.043741372510352976,0.389651955933164
INNCY358,0.08192223417818169,0.2274404324637752,0.2848668668738248,0.2721748991278423,0.22880102543876946,0.7479470399329978
INNCY359,0.06895865960673181,0.08028319516191276,0.1474862096991676,0.0383690138282067,0.16133405639913231,0.49562118777311553
INNCY360,0.024162875680513094,0.09586453370154192,0.17543350055112214,0.15812828360714523,0.043741372510352976,0.3686991617371781
INNCY361,0.09559109198157599,0.14521523915043782,0.20372390999231932,0.20011913190002872,0.3440273121672254,0.38641330851006284
INNCY363,0.024945576709317484,0.14149548422247282,0.33399115249065203,0.23547682822842986,0.2282648885821337,0.6131877382102634
INNCY364,0.13690662632418174,0.26383235886348566,0.20182622307686524,0.19571242014061546,0.39049250640899225,0.5630070332933648
INNCY365,0.011335670072339477,0.011984789941619065,0.07471642422823167,0.03313754905777275,0.011215736541116149,0.3039037774680279
INNCY366,0.0,0.02317966861827612,0.07833482751628996,0.047943687998479714,0.2714208242950108,0.4355022488448655
INNCY368,0.0424150091090206,0.1345366813046275,0.17329617996230995,0.23881145930468786,0.022431473082232298,0.5014533388917212
INNCY369,0.02211165919123262,0.07852909505726662,0.12696231906899197,0.10447437666489046,0.047451193058568326,0.4023480668860135
INNCY370,0.07980212295224602,0.16862150730834327,0.18741707083217,0.31808735067787486,0.1663873003352396,0.54560441138128
INNCY371,0.13192560788951274,0.2375793298169991,0.2982298511033835,0.4295726497895418,0.15982424571090512,0.40079795836618254
INNCY372,0.07507963734378831,0.2135421006523821,0.42494026894310344,0.23150153549646832,0.0957035101557878,0.6409868850100711
INNCY373,0.08477461832671022,0.2395719914684424,0.24182976889225402,0.3202086528319249,0.13739277262867283,0.295801688650293
INNCY374,0.14814712222423468,0.16607869976388925,0.3379782272741573,0.21648609253302706,0.18019128377045948,0.669466668888051
INNCY376,0.4560540362016984,0.24641200159163668,0.28726742459634824,0.5939957608337828,0.0793112798264642,0.682155856973775
INNCY377,0.12081295789253135,0.20339700720910014,0.19094436872082304,0.37166085131308263,0.4512177085387497,0.6623880085731858
INNCY378,0.14191889597960153,0.24324707905492227,0.25474601593797264,0.5170643098607356,0.5719409386708735,0.5736139102097684
INNCY379,0.06312888642667151,0.05964989165983287,0.18415356161468888,0.15308996587817458,0.3115016761979885,0.4022388818855625
INNCY380,0.1339363398428206,0.17981808161969307,0.36939686822298956,0.17277638291787756,0.21079422204693354,0.3816689408693715
INNCY381,0.12036762799683229,0.0974856136411222,0.15040683511424424,0.27318910527897183,0.0,0.6011887099903755
INNCY382,0.11501656669827305,0.1295369476850501,0.23549217290160093,0.18833030665356973,0.13193896667323998,0.6571244226380948
INNCY383,0.11311379350755892,0.2122719238670249,0.44333728745648215,0.38950056325344584,0.18113414513902582,0.37227171822358096
INNCY384,0.14498222586819803,0.18553529940846,0.18429244372771075,0.3659207230239909,0.4425902188917372,0.6608059556775115
INNCY385,0.06675331777874847,0.09275694738760665,0.17678008767243586,0.22183693887438452,0.09490238611713665,0.7636915197694379
INNCY386,0.35786412111268556,0.2628021205260455,0.4407657547264905,0.5253701749615863,0.29622485703017154,0.5619155589221716
INNCY387,0.2833654723728555,0.28684014566226007,0.34385790736444166,0.5629192245483955,0.31937734174718985,0.9128159350870116
INNCY388,0.12784377230644667,0.10131509870260663,0.18850819083525816,0.12490492552787896,0.10691924669690396,0.46617444817661663
INNCY389,0.09731132963290472,0.184048449268445,0.22166629936899113,0.24871352978448938,0.20749112601064876,0.22297993829785112
INNCY390,0.06312888642667151,0.06546475309237647,0.2379147246065723,0.12303524865972776,0.3376429698284362,0.6023870923693347
INNCY391,0.10334352549282823,0.24745441893436235,0.2585830331556199,0.4171337490667527,0.10094162887004535,0.47752085474383416
INNCY393,0.17961070922514732,0.19171406122021378,0.2682130787835354,0.4921646417470283,0.47019818576217703,0.5538880088304907
INNCY394,0.1593883283793046,0.2555258854725049,0.25245292223557025,0.5169329359009269,0.2362699664760402,0.7312657750847249
INNCY395,0.22387948392870463,0.24798835977949177,0.7002040686653896,0.3547769696035509,0.18073358311970023,0.6614198017485821
INNCY396,0.038798390562131344,0.04184858215721102,0.13655304544381308,0.0989341795075614,0.21762842634588836,0.3358279279868276
INNCY398,0.1473438237999354,0.29339420090224816,0.3203199217329402,0.43027639427585673,0.10094162887004535,0.758426052631618
INNCY399,0.038089556055101594,0.20490101970955754,0.4666731786685262,0.24802271906912213,0.0957035101557878,0.6486349680232812
INNCY400,0.14160851453714463,0.1428100156614635,0.4056149001402455,0.4146586100461101,0.17568033918359294,0.6792734103850168
INNCY401,0.042974690062466944,0.10425043622026318,0.21501942030947854,0.22109407587040084,0.27133454939854074,0.5988618128858121
INNCY402,0.20781493595275388,0.1852340554441542,0.24056632686567944,0.3227222657281716,0.20383060540327352,0.9734280927959639
INNCY403,0.12603546303300206,0.12374685149005017,0.1441548836891993,0.27677828811145383,0.0,0.6226196949672473
INNCY404,0.014169587590424344,0.06969057002023127,0.11202960223140726,0.1535484087102726,0.16817442319069217,0.5605963985831475
INNCY405,0.08161682452084422,0.2105766769771689,0.2729071332346563,0.2531793746628165,0.27897604022875166,0.7695071849486494
INNCY406,0.04698336937877545,0.32212506676520675,0.3122919975819318,0.4892609078451221,0.09311526326168405,0.6736918205202288
INNCY407,0.022820493698262365,0.20434458753593476,0.1955883470677155,0.2750386242920858,0.1256408992309209,0.6238169376038873
INNCY408,0.09793280277283561,0.37905395456668933,0.43015451810543537,0.3550042417447853,0.10433099980280024,0.5478190512800954
INNCY409,0.02731356693620845,0.05978853262844126,0.25315867540497516,0.06458972748339965,0.15324886610136068,0.5250294065446157
INNCY410,0.17919165876507964,0.22300364014216487,0.37300712185916174,0.20776593746529937,0.2744650956418852,0.6649934915129102
INNCY411,0.0960832987084013,0.17407803492381907,0.3625555402748526,0.14229489218780997,0.2787110530467363,0.6583328045972284
INNCY412,0.04545063905195162,0.12078762377732705,0.2947693100634493,0.10312521245048994,0.300020952474857,0.6052939426725373
INNCY413,0.2516128115799978,0.25018769060031243,0.4173886491042359,0.3766148846502047,0.38821854663774397,0.5273870878904706
INNCY414,0.10138038062566367,0.08600533618130186,0.19458517019829072,0.15100433391836818,0.33213986393216327,0.6745013258745234
INNCY415,0.04981728689686033,0.3239944756707145,0.31637890024779114,0.48973978480742786,0.08189952672056794,0.6872609502270363
INNCY416,0.12374133932788568,0.21249719124437141,0.26554541009704014,0.5312563095621128,0.1225103529875764,0.6087619331153287
INNCY417,0.10028090585924877,0.06273056901904113,0.23347424296565145,0.08865854406750642,0.13573506211792544,0.7159589734338987
INNCY418,0.11211517495356711,0.16430841519482867,0.29061194120339473,0.18823196292526373,0.2337679944784066,0.5914724708604674
INNCY419,0.04315012305168171,0.0769841047498767,0.17869643190933174,0.11331871230557851,0.2621277854466574,0.5801947670686941
INNCY420,0.07076696888017645,0.08453929052477069,0.1931174091744955,0.16174008007395824,0.03623545651745218,0.48328194888997494
INNCY421,0.15968450472142023,0.12456522064126774,0.3042697655623269,0.0888832171756549,0.3459438473673831,0.6376154031736352
INNCY422,0.024162875680513094,0.2796165991326812,0.27795134934948595,0.4005472826945367,0.05946805363833562,0.6728743155975682
INNCY423,0.09028761776916004,0.0474637738909805,0.2179037600203633,0.08416667816107809,0.14203312956024453,0.7388823059768925
INNCY424,0.15255283409508189,0.2616495215830066,0.28348926570736743,0.4782156004771252,0.10320942614868862,0.7656473978775001
INNCY425,0.024628802971706994,0.09881324148044117,0.2434457600663065,0.1587796381351909,0.2587815519621376,0.5334974866141585
INNCY426,0.2141717183554756,0.21690613070958917,0.24092292207615387,0.196700891771228,0.18769719976336025,0.7881218217777259
INNCY427,0.05329114418531976,0.19298993032471742,0.2700495999531508,0.4308403332934543,0.19811181226582525,0.5677925990775634
INNCY428,0.10641466818661244,0.16758246059150408,0.2818086362586958,0.3975768027579057,0.16133405639913231,0.7349656798795854
INNCY429,0.15459765828920877,0.1012361459236672,0.2004084925584761,0.1417609341424253,0.2154407414711102,0.7191158394755331
INNCY430,0.04911484468498415,0.19175318006793346,0.34935907501164054,0.11436079155169357,0.15704496154604616,0.75463386877074
INNCY431,0.05612506170340462,0.1883115452612739,0.23147177763754115,0.38950487109962395,0.22313153224216128,0.6131902304590324
INNCY432,0.011335670072339477,0.1536336772167632,0.30457177818615855,0.30238629506523845,0.09949960560047329,0.769216074846455
INNCY433,0.11211517495356711,0.19281207671091358,0.3838851972044912,0.20755145584122048,0.21053539735752314,0.6933140932345758
INNCY434,0.0028339175180848693,0.06309919122031198,0.14587654403835973,0.07319507486913869,0.1413182804180635,0.6043820176790897
INNCY435,0.09642138009652367,0.12487210903170232,0.2746405668495553,0.14949600450848338,0.18577450207059748,0.7569108635513981
INNCY436,0.059108132775072895,0.23056292301626405,0.2468550978872113,0.6080235916893645,0.17939015973180827,0.720764315737725
INNCY437,0.18136432886227802,0.4737905425355474,0.6596542008758131,0.2817004781770652,0.26428465785841054,0.6207694688226315
INNCY438,0.16639925565274213,0.15698407293702665,0.26920679277621107,0.21019444737659942,0.2842018339577992,0.7856099094345883
INNCY439,0.35923988508073834,0.27158718645479785,0.3251163732025203,0.3209121824375517,0.28455925852888975,0.8089367408918929
INNCY440,0.011335670072339477,0.07278310624915521,0.15866787202837487,0.2231313699077728,0.09757690790771052,0.5968642885965784
INNCY441,0.005667835036169739,0.14453198546317197,0.1998136836328574,0.3306653099031797,0.20337458095050281,0.7175784891053483
INNCY442,0.12909240062644495,0.10464374679937644,0.24281265500205387,0.10966042998321517,0.2247337803194636,0.8064655349153229
INNCY443,0.12080727585239484,0.0953278740740816,0.2320174295730512,0.17852737803034466,0.4165352001577598,0.6250761289647702
INNCY444,0.1373924407558534,0.24706179313635396,0.34486469282942744,0.31292957975108465,0.34121721553934137,0.747371303931942
INNCY445,0.03699008128868671,0.08891824418590054,0.2400474827658551,0.23992478684756646,0.06988266614080062,0.347139744457042
INNCY446,0.07895194769682055,0.09386769349499331,0.24448282069507835,0.15792276557748897,0.08627489647012422,0.5117248549242243
INNCY447,0.05468253376374788,0.07302356827103512,0.22202899116990438,0.1675673475983277,0.3915154801814238,0.5745654233102836
INNCY448,0.06895865960673181,0.05142889415583644,0.09955821322573206,0.03446836655436524,0.011215736541116149,0.5145538030970283
INNCY449,0.009993288090088748,0.062408002288857935,0.10909592903895717,0.06673575114900797,0.4165352001577598,0.6219558986737929
INNCY451,0.019986576180177497,0.052996868457964835,0.1333825662489531,0.1238447349094716,0.047451193058568326,0.4261241022286703
INNCY453,0.10311482337733366,0.10888556452128516,0.16922647859985895,0.14455884442159297,0.043741372510352976,0.4202603615697234
INNCY455,0.0714694110920526,0.06448650473546051,0.12654783975526254,0.09751796228602437,0.025019719976336025,0.40230145307270776
INNCY456,0.05908185333944154,0.1587548928200552,0.23751008673136179,0.2580262234661745,0.3113661013606783,0.5923120709163444
INNCY457,0.11843289333035027,0.13695823691794015,0.23605555182051555,0.2210632251430215,0.18756162492605005,0.6202625560139581
INNCY458,0.08745370025107516,0.05914881987000221,0.14065288429795753,0.03456533913923217,0.02323259712088345,0.25544008478250985
INNCY459,0.052408297199109354,0.17169163840845142,0.2539909465208897,0.24516277989795665,0.24452770656675207,0.6413834260095671
